1496762634,-2.438916,1.339146,1.408792,-0.062891,-0.233119,0.296834,-0.148372,-0.973289,0.1752,-0.04041,-0.191354,0.06592,-14.663921,-34.520359,-5.491516
1496762634,-2.428833,1.337782,1.396209,-0.090517,-0.209464,0.311688,-0.150998,-0.972975,0.174698,-0.039157,-0.244341,0.082199,-14.738766,-34.670399,-5.640564
1496762634,-2.417429,1.336358,1.382535,-0.102189,-0.184887,0.33831,-0.153899,-0.972645,0.174003,-0.035875,-0.274731,0.102639,-14.738766,-34.670399,-5.640564
1496762634,-2.405503,1.334717,1.368543,-0.091427,-0.162615,0.355367,-0.157034,-0.972262,0.173338,-0.039026,-0.287824,0.123247,-14.96336,-34.746708,-5.49057
1496762634,-2.393553,1.332923,1.354718,-0.085966,-0.143485,0.36068,-0.16028,-0.971841,0.172727,-0.033872,-0.272131,0.128955,-14.96336,-34.746708,-5.49057
1496762634,-2.382175,1.331046,1.341578,-0.069883,-0.138282,0.353227,-0.163491,-0.971397,0.172215,-0.028403,-0.234169,0.110851,-15.338543,-34.673389,-5.492065
1496762634,-2.372128,1.329016,1.32979,-0.038897,-0.140655,0.340476,-0.166585,-0.970913,0.17198,-0.019465,-0.199268,0.085451,-15.338543,-34.673389,-5.492065
1496762634,-2.364046,1.326836,1.32001,0.002874,-0.137773,0.312791,-0.169453,-0.970389,0.172135,-0.018321,-0.176233,0.069182,-15.564785,-34.224262,-5.571014
1496762634,-2.35845,1.32447,1.31284,0.060648,-0.137151,0.281935,-0.172033,-0.969815,0.172811,-0.017542,-0.146732,0.063898,-15.564785,-34.224262,-5.571014
1496762634,-2.355399,1.321959,1.308214,0.109824,-0.144982,0.250012,-0.174283,-0.969199,0.174006,-0.013507,-0.115166,0.057653,-15.864666,-34.225758,-5.496735
1496762634,-2.362494,1.318379,1.313554,0.15269,-0.144238,0.214854,-0.175481,-0.968311,0.177706,-0.006038,-0.093044,0.046827,-15.864666,-34.225758,-5.496735
1496762635,-2.3639,1.315758,1.313398,0.191159,-0.159435,0.178656,-0.177011,-0.967654,0.17976,-0.003974,-0.10362,0.038502,-15.715572,-33.775379,-5.349731
1496762635,-2.366643,1.313251,1.314583,0.200932,-0.157353,0.147715,-0.178214,-0.967018,0.181978,-0.010263,-0.15432,0.039717,-15.715572,-33.775379,-5.349731
1496762635,-2.369882,1.311018,1.3164,0.186255,-0.145476,0.114579,-0.179129,-0.966447,0.184101,-0.02656,-0.229262,0.055325,-15.715801,-33.775074,-5.499725
1496762635,-2.372682,1.309263,1.317998,0.141826,-0.116307,0.084563,-0.179792,-0.965995,0.18582,-0.033068,-0.267297,0.076875,-15.715801,-33.775074,-5.499725
1496762635,-2.373779,1.308194,1.318282,0.059083,-0.069783,0.06299,-0.180305,-0.965718,0.18676,-0.031747,-0.264324,0.094215,-16.015453,-33.776875,-5.275482
1496762635,-2.37304,1.307851,1.317134,-0.011952,-0.027616,0.040377,-0.180673,-0.965629,0.186865,-0.020239,-0.204476,0.094934,-16.015453,-33.776875,-5.275482
1496762635,-2.371201,1.307993,1.31519,-0.054289,0.003654,0.022102,-0.180921,-0.965666,0.186434,-0.000552,-0.108156,0.076795,-16.315456,-33.778217,-5.276215
1496762635,-2.36895,1.308417,1.31296,-0.074431,0.011294,0.008178,-0.181054,-0.965776,0.185733,0.019647,-0.031279,0.052426,-16.315456,-33.778217,-5.276215
1496762635,-2.36696,1.309061,1.311072,-0.0796,0.01669,-0.016391,-0.180989,-0.965942,0.184928,0.027821,0.01825,0.028665,-16.015606,-33.627171,-5.126617
1496762635,-2.375271,1.30981,1.31925,-0.063409,0.020846,-0.046269,-0.178944,-0.966136,0.185905,0.029698,0.051051,0.010583,-16.015606,-33.627171,-5.126617
1496762635,-2.376032,1.310565,1.320245,-0.025926,0.018439,-0.078222,-0.178297,-0.96633,0.185515,0.025495,0.063117,0.005113,-16.165447,-33.777546,-5.275848
1496762635,-2.378941,1.311181,1.323427,0.024337,0.013795,-0.109081,-0.177345,-0.966489,0.185602,0.020774,0.072202,0.003638,-16.165447,-33.777546,-5.275848
1496762635,-2.384123,1.311553,1.328867,0.084125,0.004801,-0.131377,-0.176134,-0.966584,0.186258,0.022112,0.081849,0.000418,-16.241207,-33.477879,-5.27829
1496762635,-2.391276,1.311657,1.336231,0.134267,-0.006251,-0.148349,-0.174728,-0.966611,0.187439,0.030411,0.097455,-0.006439,-16.241207,-33.477879,-5.27829
1496762635,-2.400052,1.311545,1.345171,0.173744,-0.016149,-0.164274,-0.17315,-0.966582,0.189045,0.037057,0.118758,-0.01508,-15.789745,-33.926319,-5.048828
1496762635,-2.410133,1.311282,1.355371,0.201491,-0.025951,-0.181287,-0.171405,-0.966515,0.19097,0.042499,0.139915,-0.021903,-15.789745,-33.926319,-5.048828
1496762635,-2.421669,1.310931,1.366917,0.228152,-0.04213,-0.204696,-0.169415,-0.966424,0.19319,0.040966,0.148431,-0.024077,-15.490383,-33.625111,-4.975311
1496762635,-2.434601,1.310625,1.379718,0.239894,-0.061374,-0.236663,-0.167094,-0.966346,0.195589,0.030177,0.13755,-0.022402,-15.490383,-33.625111,-4.975311
1496762635,-2.448485,1.310525,1.393357,0.22823,-0.072965,-0.269753,-0.164424,-0.96632,0.197964,0.015636,0.109997,-0.015149,-15.564861,-33.700901,-4.749939
1496762635,-2.461995,1.309791,1.406588,0.1889,-0.077932,-0.3061,-0.16218,-0.966131,0.200719,-0.000143,0.077658,-0.006566,-15.564861,-33.700901,-4.749939
1496762635,-2.47603,1.310678,1.420299,0.136786,-0.078533,-0.340346,-0.158818,-0.966359,0.202302,-0.010737,0.05837,0.000884,-15.339214,-33.999744,-4.822144
1496762635,-2.490028,1.312095,1.433921,0.08995,-0.083444,-0.370306,-0.15514,-0.966723,0.203416,-0.01501,0.05382,0.007735,-15.339214,-33.999744,-4.822144
1496762635,-2.503871,1.314015,1.447345,0.039908,-0.085139,-0.393873,-0.151205,-0.967212,0.204053,-0.016963,0.062839,0.010959,-15.113964,-33.92432,-4.522095
1496762635,-2.515671,1.314336,1.458737,-0.002737,-0.08904,-0.404607,-0.148605,-0.967294,0.205571,-0.015244,0.07763,0.006389,-15.113964,-33.92432,-4.522095
1496762635,-2.528487,1.316987,1.471059,-0.044356,-0.090827,-0.405743,-0.144481,-0.967963,0.20536,-0.010884,0.089301,-0.002098,-14.813915,-33.84827,-4.371918
1496762635,-2.540772,1.319862,1.482759,-0.07856,-0.095878,-0.401524,-0.140374,-0.968681,0.204823,-0.006599,0.102378,-0.010579,-14.813915,-33.84827,-4.371918
1496762635,-2.552497,1.322878,1.49381,-0.103191,-0.102077,-0.393017,-0.136339,-0.969425,0.204025,-0.005598,0.109501,-0.014282,-14.663692,-34.072147,-4.594879
1496762635,-2.563679,1.32597,1.504293,-0.121383,-0.100875,-0.380242,-0.132411,-0.970179,0.203025,-0.008214,0.112025,-0.012473,-14.663692,-34.072147,-4.594879
1496762635,-2.574088,1.329121,1.514001,-0.142786,-0.097521,-0.362139,-0.128647,-0.970938,0.201814,-0.011368,0.111609,-0.010407,-14.288738,-33.920918,-4.370056
1496762635,-2.583621,1.33232,1.522845,-0.162051,-0.09312,-0.342967,-0.125072,-0.971699,0.200394,-0.013524,0.110524,-0.01262,-14.288738,-33.920918,-4.370056
1496762635,-2.592289,1.33549,1.530809,-0.173895,-0.091981,-0.319506,-0.121721,-0.972443,0.198843,-0.014952,0.114136,-0.015234,-14.364376,-33.845661,-4.670868
1496762635,-2.600183,1.338578,1.537978,-0.180414,-0.091952,-0.296035,-0.1186,-0.973158,0.197223,-0.014976,0.123351,-0.016239,-14.364376,-33.845661,-4.670868
1496762635,-2.607176,1.341607,1.544265,-0.187948,-0.08552,-0.272576,-0.115716,-0.973851,0.19551,-0.013389,0.13712,-0.016692,-13.839642,-33.917698,-4.968994
1496762635,-2.613335,1.344514,1.549671,-0.188107,-0.088744,-0.245886,-0.113082,-0.974507,0.193773,-0.010377,0.147542,-0.017687,-13.839642,-33.917698,-4.968994
1496762635,-2.618775,1.347244,1.554328,-0.180789,-0.090963,-0.219184,-0.110697,-0.975116,0.19208,-0.008962,0.153751,-0.01668,-13.915249,-33.767735,-5.1203
1496762635,-2.623627,1.349684,1.558336,-0.161763,-0.095412,-0.190324,-0.108586,-0.975654,0.190547,-0.007732,0.158012,-0.015315,-13.915249,-33.767735,-5.1203
1496762635,-2.62798,1.351745,1.561772,-0.13423,-0.102064,-0.159309,-0.106767,-0.976104,0.189266,-0.007262,0.15599,-0.016369,-13.615368,-33.766239,-5.19458
1496762635,-2.632064,1.353363,1.564803,-0.099275,-0.115171,-0.129339,-0.105223,-0.976454,0.188322,-0.009264,0.143126,-0.015837,-13.615368,-33.766239,-5.19458
1496762635,-2.635903,1.354538,1.567453,-0.067516,-0.128249,-0.100441,-0.103943,-0.976707,0.187721,-0.011428,0.124076,-0.015144,-13.465176,-33.840565,-5.193634
1496762635,-2.639096,1.355364,1.569401,-0.046338,-0.128457,-0.068381,-0.102955,-0.976884,0.187344,-0.014645,0.109239,-0.010556,-13.465176,-33.840565,-5.193634
1496762635,-2.641357,1.35587,1.570387,-0.029447,-0.129697,-0.034193,-0.102294,-0.976992,0.187143,-0.015702,0.099825,-0.004281,-13.464306,-34.140705,-5.116364
1496762635,-2.642672,1.355978,1.570397,-0.001909,-0.13103,0.004283,-0.101997,-0.977015,0.187185,-0.011986,0.100413,-0.00118,-13.464306,-34.140705,-5.116364
1496762635,-2.643101,1.355616,1.569492,0.033083,-0.13349,0.043842,-0.102086,-0.976938,0.187539,-0.006832,0.110864,-0.004082,-13.31477,-33.91518,-5.042725
1496762635,-2.64291,1.354678,1.567892,0.077641,-0.139228,0.085558,-0.10256,-0.976737,0.188324,-0.000513,0.128852,-0.011185,-13.31477,-33.91518,-5.042725
1496762635,-2.642404,1.353115,1.565874,0.130726,-0.149294,0.12196,-0.103386,-0.976401,0.189612,0.005714,0.147238,-0.022086,-13.615322,-33.691532,-5.045135
1496762635,-2.641854,1.350873,1.563611,0.184763,-0.171093,0.162653,-0.104539,-0.975914,0.191476,0.013078,0.157448,-0.03309,-13.615322,-33.691532,-5.045135
1496762635,-2.641534,1.348046,1.561388,0.242139,-0.187572,0.18413,-0.105923,-0.975293,0.193863,0.015148,0.146161,-0.042847,-13.689877,-33.692463,-4.7453
1496762635,-2.642045,1.344412,1.559796,0.322866,-0.21597,0.211005,-0.10752,-0.974484,0.197027,0.008247,0.138806,-0.050115,-13.689877,-33.692463,-4.7453
1496762635,-2.643586,1.34008,1.558973,0.383418,-0.238863,0.227161,-0.109232,-0.973503,0.200899,0.001536,0.101158,-0.043291,-13.914425,-33.918339,-4.819183
1496762635,-2.645387,1.335362,1.558278,0.412064,-0.249771,0.242173,-0.111056,-0.972413,0.205133,-0.005292,0.050736,-0.030801,-13.914425,-33.918339,-4.819183
1496762635,-2.646933,1.330403,1.557235,0.426831,-0.258438,0.262495,-0.113026,-0.971244,0.209545,-0.02003,-0.015435,-0.016949,-13.839306,-33.693897,-4.370636
1496762635,-2.64457,1.325421,1.552315,0.417154,-0.259435,0.275294,-0.115827,-0.970046,0.213528,-0.035845,-0.077058,-0.001568,-13.839306,-33.693897,-4.370636
1496762635,-2.644668,1.320604,1.549745,0.382962,-0.257037,0.289107,-0.118032,-0.968865,0.217645,-0.040583,-0.121528,0.008979,-13.839458,-33.544193,-4.221771
1496762635,-2.643105,1.316152,1.545494,0.324204,-0.253378,0.310347,-0.120433,-0.967753,0.221246,-0.041768,-0.160741,0.020438,-13.839458,-33.544193,-4.221771
1496762635,-2.63982,1.312224,1.53958,0.253835,-0.240023,0.321943,-0.122987,-0.966756,0.224181,-0.043731,-0.187022,0.032854,-14.288738,-33.472416,-3.623444
1496762635,-2.635036,1.308962,1.532231,0.176025,-0.229793,0.322857,-0.125588,-0.965917,0.226346,-0.039039,-0.201106,0.043841,-14.288738,-33.472416,-3.623444
1496762635,-2.628821,1.306378,1.523463,0.093909,-0.223791,0.324839,-0.128216,-0.965245,0.227735,-0.045246,-0.242336,0.055681,-14.439083,-33.248386,-3.475494
1496762635,-2.621223,1.304542,1.513328,0.005445,-0.215597,0.319334,-0.130823,-0.964763,0.228292,-0.060964,-0.303791,0.070567,-14.439083,-33.248386,-3.475494
1496762635,-2.612471,1.303545,1.502124,-0.083973,-0.202053,0.299942,-0.133302,-0.9645,0.227968,-0.070602,-0.336769,0.086042,-14.738781,-33.324879,-3.400665
1496762635,-2.603081,1.303322,1.490368,-0.15523,-0.192909,0.268848,-0.135547,-0.964442,0.226891,-0.068662,-0.332021,0.101097,-14.738781,-33.324879,-3.400665
1496762635,-2.593895,1.303702,1.478879,-0.197685,-0.190386,0.228209,-0.137434,-0.964542,0.225323,-0.068666,-0.309857,0.106067,-14.739758,-33.024586,-3.552948
1496762635,-2.585735,1.304528,1.468297,-0.221089,-0.210392,0.182305,-0.138848,-0.964759,0.223518,-0.069022,-0.287041,0.096062,-14.739758,-33.024586,-3.552948
1496762635,-2.578968,1.305727,1.45887,-0.238144,-0.238972,0.133225,-0.13974,-0.965074,0.221594,-0.068588,-0.276518,0.078485,-14.814831,-32.950062,-3.478699
1496762635,-2.573875,1.307269,1.450874,-0.243442,-0.267644,0.079897,-0.140067,-0.965477,0.219625,-0.069375,-0.267677,0.065226,-14.814831,-32.950062,-3.478699
1496762635,-2.570497,1.309031,1.444459,-0.234818,-0.285781,0.032978,-0.139888,-0.965935,0.217719,-0.069936,-0.253807,0.070352,-15.115734,-32.725971,-3.706116
1496762635,-2.568717,1.310906,1.439534,-0.221962,-0.301834,-0.003263,-0.139293,-0.966418,0.215947,-0.068181,-0.234799,0.082271,-15.115734,-32.725971,-3.706116
1496762635,-2.568456,1.31285,1.435952,-0.21133,-0.326397,-0.035223,-0.13833,-0.966916,0.214332,-0.061102,-0.202411,0.082421,-14.890545,-32.799961,-3.705017
1496762635,-2.569129,1.314852,1.433072,-0.207184,-0.350924,-0.050117,-0.137138,-0.967425,0.212798,-0.050362,-0.161604,0.067643,-14.890545,-32.799961,-3.705017
1496762635,-2.570239,1.316922,1.430429,-0.211576,-0.371127,-0.057561,-0.135818,-0.967947,0.211265,-0.038483,-0.126429,0.051949,-14.889751,-33.025257,-3.553314
1496762635,-2.571383,1.319076,1.427611,-0.222403,-0.390219,-0.056478,-0.13445,-0.968485,0.209665,-0.028971,-0.096639,0.043509,-14.889751,-33.025257,-3.553314
1496762635,-2.572198,1.32128,1.424317,-0.231083,-0.402944,-0.047932,-0.133128,-0.969032,0.207976,-0.020726,-0.070794,0.043107,-14.81596,-32.724323,-3.855377
1496762635,-2.573011,1.323475,1.420895,-0.229049,-0.414683,-0.04684,-0.131814,-0.969572,0.206291,-0.018363,-0.050112,0.047097,-14.81596,-32.724323,-3.855377
1496762635,-2.57627,1.323294,1.419737,-0.217395,-0.430761,-0.052122,-0.131235,-0.969527,0.206868,-0.018698,-0.025773,0.044078,-15.040737,-32.725636,-3.705933
1496762635,-2.578716,1.325322,1.417625,-0.190837,-0.456536,-0.070177,-0.129679,-0.970022,0.205524,-0.018484,0.012259,0.033489,-15.040737,-32.725636,-3.705933
1496762635,-2.582845,1.327192,1.41695,-0.157902,-0.486623,-0.090347,-0.127867,-0.970475,0.20452,-0.017656,0.059663,0.015268,-14.965771,-32.575733,-3.481873
1496762635,-2.588973,1.328893,1.417975,-0.122852,-0.523114,-0.116907,-0.125745,-0.970884,0.203895,-0.017764,0.092969,0.00042,-14.965771,-32.575733,-3.481873
1496762635,-2.597081,1.330422,1.420716,-0.085628,-0.553232,-0.14134,-0.123319,-0.971249,0.203638,-0.01813,0.11076,-0.010141,-14.890926,-32.425694,-3.332825
1496762635,-2.606973,1.331764,1.425006,-0.055851,-0.577965,-0.161525,-0.120634,-0.971567,0.203726,-0.022951,0.105372,-0.009497,-14.890926,-32.425694,-3.332825
1496762635,-2.615959,1.332405,1.428237,-0.044232,-0.603616,-0.178532,-0.118486,-0.971719,0.204262,-0.032958,0.082727,-0.00187,-14.815548,-32.79961,-3.704803
1496762635,-2.626971,1.333898,1.43309,-0.09254,-0.632004,-0.164689,-0.115515,-0.972071,0.204291,-0.039942,0.055918,0.005456,-14.815548,-32.79961,-3.704803
1496762635,-2.636501,1.335999,1.436413,-0.155406,-0.622959,-0.166949,-0.112575,-0.972561,0.203596,-0.052083,0.021939,0.00313,-14.740765,-32.574726,-3.481323
1496762635,-2.644705,1.338181,1.438428,-0.167323,-0.628218,-0.139208,-0.109889,-0.973067,0.202646,-0.049871,0.025267,0.001944,-14.740765,-32.574726,-3.481323
1496762635,-2.649225,1.339714,1.436677,-0.182494,-0.634524,-0.101858,-0.108266,-0.973419,0.201826,-0.038157,0.044891,0.003542,-14.816143,-32.425068,-3.482635
1496762635,-2.654416,1.341798,1.435383,-0.200964,-0.651462,-0.062366,-0.106267,-0.973894,0.200592,-0.032283,0.085726,-0.005005,-14.816143,-32.425068,-3.482635
1496762635,-2.658085,1.343771,1.432325,-0.20664,-0.667444,-0.019652,-0.104637,-0.97434,0.199279,-0.027626,0.118048,-0.025863,-14.440777,-32.573383,-3.48056
1496762635,-2.660621,1.345478,1.42793,-0.192024,-0.685716,0.01563,-0.103362,-0.974723,0.198069,-0.018739,0.160484,-0.046549,-14.440777,-32.573383,-3.48056
1496762635,-2.662644,1.346889,1.42273,-0.174287,-0.71786,0.044538,-0.102327,-0.975037,0.197057,-0.01805,0.193162,-0.064398,-14.665737,-32.499683,-3.331696
1496762635,-2.664493,1.348019,1.41689,-0.155576,-0.764925,0.068136,-0.101456,-0.975288,0.196267,-0.019607,0.214667,-0.083901,-14.665737,-32.499683,-3.331696
1496762635,-2.666551,1.34883,1.410746,-0.125167,-0.819541,0.087498,-0.10069,-0.975466,0.195772,-0.025912,0.222186,-0.094209,-14.740993,-32.350178,-3.257996
1496762635,-2.669198,1.349226,1.40466,-0.086176,-0.868899,0.105798,-0.099996,-0.975554,0.195694,-0.030726,0.215727,-0.089584,-14.740993,-32.350178,-3.257996
1496762635,-2.672341,1.349242,1.398638,-0.056702,-0.90965,0.120865,-0.099373,-0.975557,0.195993,-0.039665,0.196031,-0.072214,-14.891369,-32.200855,-3.259491
1496762635,-2.675355,1.349123,1.392198,-0.052695,-0.934205,0.133724,-0.098834,-0.975531,0.196395,-0.046353,0.176413,-0.052047,-14.891369,-32.200855,-3.259491
1496762635,-2.678175,1.34898,1.385254,-0.057294,-0.968279,0.145518,-0.098342,-0.975499,0.196798,-0.047303,0.159581,-0.039099,-14.96516,-32.277531,-2.584106
1496762635,-2.680732,1.348868,1.377652,-0.068307,-1.003366,0.158369,-0.097888,-0.975475,0.197147,-0.052747,0.140392,-0.026767,-14.96516,-32.277531,-2.584106
1496762635,-2.682399,1.348936,1.368975,-0.099399,-1.014844,0.170077,-0.097529,-0.97549,0.19725,-0.062917,0.119853,-0.010788,-15.19035,-32.203541,-2.585205
1496762635,-2.683325,1.349293,1.359461,-0.133597,-1.019893,0.173229,-0.097192,-0.975568,0.197028,-0.071707,0.109998,0.000955,-15.19035,-32.203541,-2.585205
1496762635,-2.683232,1.349877,1.348878,-0.16354,-1.021789,0.183854,-0.096959,-0.975697,0.196508,-0.070934,0.100193,0.008372,-15.190777,-31.903996,-2.362457
1496762635,-2.68192,1.35072,1.337077,-0.200923,-1.018299,0.19766,-0.096852,-0.975881,0.195644,-0.076244,0.08608,0.018529,-15.190777,-31.903996,-2.362457
1496762635,-2.678746,1.351745,1.323545,-0.235,-0.998856,0.215713,-0.097025,-0.976104,0.19444,-0.076421,0.077392,0.025286,-15.415356,-31.980305,-2.212463
1496762635,-2.673819,1.353007,1.30843,-0.265893,-0.976251,0.242305,-0.097427,-0.976377,0.19286,-0.073166,0.067808,0.02885,-15.415356,-31.980305,-2.212463
1496762636,-2.667091,1.354333,1.291661,-0.284032,-0.959081,0.269995,-0.09813,-0.976663,0.191048,-0.064727,0.064966,0.03141,-15.565426,-31.906116,-2.138367
1496762636,-2.658586,1.355558,1.273215,-0.291558,-0.946265,0.301982,-0.099196,-0.976926,0.189147,-0.058183,0.067456,0.026429,-15.565426,-31.906116,-2.138367
1496762636,-2.648283,1.356561,1.253118,-0.292623,-0.928171,0.330769,-0.100675,-0.977139,0.187252,-0.057177,0.066357,0.024799,-15.640163,-31.832066,-1.839142
1496762636,-2.636765,1.357415,1.232038,-0.287201,-0.900538,0.357414,-0.102422,-0.977321,0.185349,-0.055049,0.064494,0.023055,-15.640163,-31.832066,-1.839142
1496762636,-2.62395,1.358024,1.209902,-0.27858,-0.873995,0.383,-0.104494,-0.977449,0.183505,-0.054991,0.060716,0.022977,-15.940655,-31.683262,-1.915985
1496762636,-2.610136,1.358316,1.187033,-0.262501,-0.84858,0.408601,-0.106874,-0.977511,0.181798,-0.048826,0.061388,0.024944,-15.940655,-31.683262,-1.915985
1496762636,-2.595314,1.358182,1.163396,-0.242143,-0.823197,0.432075,-0.109625,-0.977483,0.180305,-0.045313,0.059056,0.023796,-16.165691,-31.534718,-1.692688
1496762636,-2.580152,1.357795,1.139684,-0.227062,-0.794568,0.449129,-0.112548,-0.977401,0.178943,-0.046708,0.047515,0.027203,-16.165691,-31.534718,-1.692688
1496762636,-2.564507,1.357187,1.115806,-0.22043,-0.758404,0.460818,-0.115658,-0.977272,0.177658,-0.048435,0.029259,0.028167,-16.391659,-31.235432,-1.84549
1496762636,-2.548449,1.35639,1.091851,-0.212762,-0.727575,0.470384,-0.11893,-0.977103,0.176424,-0.0518,-0.007242,0.032088,-16.391659,-31.235432,-1.84549
1496762636,-2.531933,1.355316,1.067736,-0.204031,-0.697819,0.478886,-0.122429,-0.976874,0.175296,-0.055855,-0.054819,0.043438,-16.991879,-31.013569,-1.623657
1496762636,-2.51539,1.354141,1.0439,-0.19847,-0.664839,0.48631,-0.125985,-0.976622,0.174177,-0.05941,-0.10338,0.059084,-16.991879,-31.013569,-1.623657
1496762636,-2.498636,1.352769,1.02019,-0.190789,-0.632943,0.494806,-0.129688,-0.976326,0.173114,-0.062832,-0.152885,0.073773,-17.217678,-30.78928,-1.775879
1496762636,-2.481693,1.351115,0.996637,-0.173487,-0.594739,0.509712,-0.133593,-0.975967,0.172168,-0.065062,-0.197495,0.088422,-17.217678,-30.78928,-1.775879
1496762636,-2.465152,1.349102,0.973894,-0.142248,-0.553445,0.516098,-0.137651,-0.975526,0.171466,-0.064344,-0.220519,0.099546,-17.442715,-30.640736,-1.552582
1496762636,-2.449682,1.34671,0.952629,-0.100362,-0.51969,0.515044,-0.141776,-0.974997,0.171112,-0.055535,-0.207253,0.098571,-17.442715,-30.640736,-1.552582
1496762636,-2.436079,1.343899,0.933513,-0.046778,-0.496677,0.504422,-0.145867,-0.974369,0.171254,-0.043693,-0.173214,0.077175,-17.968197,-30.268696,-1.256653
1496762636,-2.424862,1.340687,0.916929,0.01413,-0.49503,0.488513,-0.149834,-0.973642,0.171965,-0.033791,-0.143027,0.050294,-17.968197,-30.268696,-1.256653
1496762636,-2.415393,1.33719,0.902036,0.038652,-0.500555,0.483229,-0.153715,-0.972838,0.173084,-0.014589,-0.126192,0.029919,-18.193615,-29.970158,-1.034454
1496762636,-2.408197,1.333629,0.889778,0.093549,-0.464736,0.443767,-0.157275,-0.972007,0.174546,-0.025815,-0.111931,0.015029,-18.193615,-29.970158,-1.034454
1496762636,-2.403997,1.329697,0.880691,0.164139,-0.461025,0.415063,-0.160576,-0.971076,0.176711,-0.014504,-0.09858,0.017701,-18.643047,-30.197178,-1.033875
1496762636,-2.401192,1.325855,0.873361,0.161438,-0.420473,0.379762,-0.163586,-0.970151,0.179013,-0.0293,-0.145922,0.033191,-18.643047,-30.197178,-1.033875
